384,-92,2613
429,-96,2598
430,-67,2629
430,-104,2630
415,-115,2622
402,-121,2600
429,-111,2590
425,-118,2610
422,-106,2617
385,-112,2617
411,-110,2616
427,-92,2617
422,-106,2624
417,-102,2627
414,-81,2632
394,-95,2604
429,-95,2618
411,-81,2619
394,-123,2607
404,-103,2631
423,-95,2627
405,-102,2616
434,-119,2623
415,-103,2636
437,-69,2642
406,-113,2630
418,-100,2593
434,-101,2608
401,-111,2626
404,-100,2625
424,-113,2594
444,-86,2602
403,-103,2601
424,-106,2630
416,-114,2622
394,-100,2615
413,-71,2624
422,-94,2642
423,-106,2641
422,-114,2598
420,-54,2610
440,-84,2636
421,-82,2623
410,-94,2619
400,-138,2612
401,-120,2617
424,-89,2616
428,-103,2601
413,-124,2618
393,-119,2610
459,-81,2631
439,-105,2644
396,-93,2608
425,-98,2623
428,-91,2635
401,-112,2601
403,-100,2630
431,-70,2627
405,-112,2624
412,-88,2649
382,-109,2577
441,-91,2597
446,-74,2587
405,-120,2612
401,-131,2628
408,-111,2617
422,-96,2607
413,-117,2641
398,-102,2624
409,-104,2628
428,-78,2592
452,-49,2611
399,-108,2619
407,-113,2601
417,-104,2624
401,-109,2600
443,-74,2600
443,-104,2623
430,-98,2587
403,-114,2637
443,-124,2630
423,-126,2627
434,-89,2614
410,-101,2618
425,-92,2615
433,-80,2607
411,-72,2603
406,-74,2610
421,-115,2622
405,-93,2649
404,-127,2587
439,-85,2613
424,-102,2627
398,-129,2633
390,-127,2622
429,-95,2619
425,-101,2620
435,-88,2631
386,-117,2623
410,-113,2628
442,-94,2629
426,-128,2622
406,-91,2604
417,-83,2608
416,-117,2591
419,-103,2575
403,-74,2595
442,-60,2614
433,-114,2654
372,-147,2602
400,-130,2633
434,-92,2595
441,-122,2601
413,-131,2629
407,-88,2624
413,-99,2602
440,-77,2623
424,-92,2609
403,-109,2606
423,-97,2628
419,-103,2606
423,-67,2619
402,-101,2639
420,-123,2621
437,-120,2615
433,-78,2636
386,-101,2603
380,-80,2600
439,-84,2605
415,-87,2651
404,-101,2597
424,-94,2602
428,-79,2623
437,-85,2645
415,-102,2627
380,-99,2604
410,-61,2622
461,-68,2602
395,-115,2621
392,-97,2624
432,-83,2639
429,-105,2616
388,-88,2632
391,-121,2629
393,-120,2594
445,-108,2616
425,-65,2607
422,-105,2612
423,-105,2627
428,-117,2612
429,-83,2597
423,-97,2628
418,-110,2625
427,-75,2616
420,-111,2614
402,-89,2625
434,-102,2599
448,-88,2620
422,-85,2608
381,-126,2614
426,-81,2628
426,-99,2645
424,-122,2629
415,-119,2624
404,-111,2618
395,-116,2595
438,-62,2620
422,-108,2597
408,-134,2624
391,-120,2625
426,-93,2610
417,-99,2612
434,-98,2610
430,-63,2644
430,-86,2594
426,-107,2596
400,-116,2596
428,-99,2608
412,-103,2633
419,-99,2608
405,-83,2602
402,-112,2605
426,-71,2612
425,-117,2611
376,-116,2627
406,-107,2623
402,-93,2616
408,-101,2625
419,-78,2611
403,-90,2628
417,-96,2614
454,-84,2614
418,-96,2611
411,-93,2617
403,-106,2612
396,-107,2607
422,-84,2607
416,-102,2608
422,-115,2625
409,-125,2653
394,-139,2635
401,-111,2646
419,-107,2622
422,-123,2634
401,-73,2604
400,-88,2622
437,-95,2626
421,-90,2615
407,-108,2611
396,-105,2607
404,-94,2609
418,-113,2595
431,-89,2612
407,-85,2605
441,-90,2628
391,-103,2635
398,-98,2632
431,-109,2615
466,-88,2629
418,-118,2623
444,-107,2621
395,-91,2633
404,-93,2618
411,-94,2601
423,-98,2625
398,-99,2604
401,-81,2612
417,-89,2628
406,-98,2625
437,-92,2636
416,-127,2643
423,-105,2653
435,-128,2612
425,-74,2615
430,-86,2624
430,-93,2628
377,-107,2620
434,-100,2641
435,-89,2632
420,-137,2633
397,-91,2623
382,-75,2613
403,-119,2627
429,-88,2633
396,-102,2636
385,-116,2631
400,-111,2620
434,-77,2621
417,-99,2630
412,-96,2637
411,-102,2637
407,-108,2592
421,-86,2594
441,-103,2605
427,-110,2624
399,-111,2617
444,-58,2592
443,-87,2616
424,-97,2607
418,-93,2637
426,-117,2625
409,-113,2643
422,-87,2614
430,-89,2601
415,-93,2609
391,-120,2611
432,-115,2602
436,-103,2620
410,-80,2611
404,-113,2610
417,-101,2593
402,-110,2595
405,-91,2627
420,-126,2606
430,-89,2597
414,-112,2612
408,-97,2614
395,-95,2615
408,-83,2615
425,-94,2618
419,-79,2625
415,-102,2618
427,-97,2593
445,-99,2604
409,-75,2609
396,-101,2616
405,-108,2610
414,-71,2614
429,-109,2624
411,-98,2639
381,-108,2607
413,-105,2620
446,-91,2633
411,-86,2604
390,-81,2624
409,-120,2633
425,-88,2632
419,-63,2608
455,-84,2612
441,-107,2610
407,-119,2620
443,-90,2605
399,-125,2615
397,-84,2598
414,-99,2651
399,-96,2617
411,-117,2624
407,-97,2628
402,-63,2601
428,-100,2611
403,-65,2623
425,-83,2628
418,-110,2625
438,-104,2611
386,-99,2612
402,-91,2595
402,-95,2605
403,-118,2618
411,-63,2606
412,-97,2638
383,-110,2645
399,-107,2612
420,-126,2617
411,-77,2624
412,-105,2639
417,-74,2621
401,-105,2606
404,-109,2632
424,-103,2608
416,-116,2601
405,-96,2616
433,-101,2614
424,-118,2614
419,-104,2590
470,-97,2621
396,-98,2628
391,-109,2627
444,-110,2623
430,-92,2616
401,-125,2627
413,-93,2608
404,-96,2620
411,-107,2612
401,-122,2623
402,-102,2660
418,-100,2627
426,-105,2615
430,-96,2609
411,-98,2601
440,-66,2651
427,-100,2637
436,-127,2628
458,-100,2626
412,-104,2640
417,-106,2628
423,-104,2622
393,-114,2634
411,-100,2606
419,-100,2625
397,-118,2623
398,-117,2597
376,-99,2598
430,-118,2608
427,-66,2605
410,-113,2599
400,-105,2652
410,-116,2639
414,-73,2650
386,-110,2613
388,-97,2618
424,-65,2652
427,-101,2613
409,-115,2634
429,-87,2597
418,-104,2611
451,-116,2613
402,-106,2617
423,-91,2618
413,-116,2619
426,-131,2624
388,-103,2618
400,-98,2605
424,-91,2614
403,-101,2618
417,-117,2622
393,-110,2612
392,-95,2606
432,-87,2611
437,-103,2615
431,-85,2640
419,-108,2632
382,-117,2591
450,-48,2611
437,-126,2624
420,-111,2637
402,-92,2605
435,-105,2613
450,-81,2610
415,-76,2614
393,-64,2617
411,-87,2627
402,-101,2598
413,-90,2607
417,-96,2608
414,-128,2617
419,-95,2628
389,-107,2611
409,-86,2624
420,-106,2630
427,-96,2632
400,-129,2613
425,-112,2636
436,-85,2640
400,-99,2616
424,-113,2606
414,-127,2621
439,-99,2620
410,-95,2625
391,-68,2604
405,-92,2608
428,-82,2625
398,-119,2616
422,-81,2622
425,-105,2625
430,-83,2616
408,-86,2623
418,-103,2631
429,-74,2623
436,-95,2611
411,-110,2610
440,-90,2630
413,-117,2612
450,-99,2612
416,-81,2620
426,-114,2602
396,-127,2606
418,-95,2634
409,-94,2590
417,-105,2603
416,-110,2623
418,-100,2620
396,-129,2625
409,-78,2609
395,-101,2595
431,-82,2610
430,-87,2647
420,-107,2613
435,-69,2619
430,-87,2600
421,-79,2645
406,-135,2613
395,-106,2623
439,-83,2611
446,-91,2614
402,-98,2600
404,-104,2668
431,-102,2650
430,-115,2636
407,-78,2617
400,-66,2608
418,-87,2590
419,-98,2622
435,-114,2612
420,-98,2614
418,-105,2640
437,-102,2609
410,-109,2621
433,-111,2566
470,-62,2585
453,-103,2631
413,-127,2631
407,-106,2604
427,-106,2637
433,-114,2629
458,-108,2617
416,-96,2625
398,-76,2626
400,-88,2622
425,-84,2634
388,-73,2599
402,-114,2599
421,-93,2619
418,-106,2595
409,-123,2588
429,-108,2594
441,-103,2614
432,-136,2624
410,-104,2614
414,-126,2595
425,-89,2617
398,-95,2628
381,-125,2624
397,-92,2618
415,-73,2623
424,-105,2610
433,-133,2631
406,-88,2595
428,-104,2634
411,-123,2624
423,-106,2615
416,-87,2637
425,-108,2609
409,-130,2633
442,-127,2620
438,-95,2620
407,-109,2591
429,-97,2608
434,-105,2601
435,-69,2629
391,-105,2612
431,-117,2621
404,-77,2605
412,-91,2607
438,-89,2596
442,-83,2641
425,-124,2624
419,-112,2621
414,-140,2615
431,-96,2625
424,-104,2585
430,-120,2583
426,-104,2608
399,-87,2606
404,-100,2605
403,-103,2626
407,-80,2604
374,-114,2617
394,-88,2613
415,-87,2618
422,-94,2604
447,-98,2642
420,-119,2625
434,-151,2634
420,-112,2616
422,-90,2611
414,-107,2618
429,-116,2604
427,-111,2614
428,-105,2619
402,-100,2636
426,-146,2632
398,-97,2620
413,-101,2591
414,-56,2617
414,-78,2635
401,-95,2617
417,-97,2627
429,-75,2633
441,-107,2629
413,-86,2606
420,-92,2620
419,-107,2619
435,-104,2606
455,-97,2625
417,-112,2636
427,-111,2618
394,-106,2625
430,-110,2603
459,-83,2571
456,-106,2597
396,-118,2625
389,-158,2641
431,-125,2618
419,-124,2595
457,-101,2614
418,-113,2619
411,-95,2600
406,-113,2591
413,-88,2614
433,-107,2611
415,-105,2629
401,-62,2596
422,-98,2603
423,-84,2606
424,-121,2625
411,-147,2632
391,-85,2602
421,-102,2630
414,-99,2608
433,-99,2616
436,-105,2625
393,-92,2608
415,-105,2630
428,-101,2615
391,-91,2613
395,-120,2613
426,-108,2615
441,-117,2606
399,-79,2617
421,-104,2615
425,-126,2633
411,-136,2638
401,-104,2633
399,-69,2586
427,-76,2620
438,-98,2610
409,-107,2641
402,-131,2619
411,-105,2619
414,-99,2615
400,-109,2629
385,-116,2601
404,-98,2612
450,-84,2618
420,-78,2638
403,-82,2609
398,-95,2620
444,-74,2645
414,-100,2608
446,-97,2632
412,-121,2608
438,-123,2602
452,-83,2603
414,-102,2615
431,-109,2599
422,-116,2612
395,-116,2607
421,-109,2617
397,-100,2603
442,-139,2609
427,-104,2626
389,-130,2607
427,-82,2620
433,-116,2624
435,-105,2604
413,-106,2605
403,-73,2600
392,-81,2597
430,-99,2624
423,-58,2609
380,-98,2615
420,-92,2597
442,-74,2589
435,-102,2617
413,-122,2650
406,-130,2608
438,-102,2627
429,-93,2609
424,-95,2612
404,-122,2615
418,-105,2600
409,-102,2600
406,-88,2618
420,-103,2619
397,-101,2631
425,-95,2626
389,-83,2590
412,-79,2597
397,-92,2613
426,-95,2619
405,-98,2619
423,-118,2626
421,-119,2604
440,-130,2622
412,-83,2613
417,-78,2610
424,-116,2606
451,-114,2614
428,-83,2635
403,-83,2620
394,-76,2628
417,-112,2618
431,-89,2617
430,-56,2620
403,-98,2630
412,-92,2640
390,-142,2625
406,-97,2596
429,-92,2635
427,-111,2600
417,-111,2614
399,-95,2605
428,-86,2607
430,-96,2625
403,-121,2604
419,-95,2631
380,-86,2632
417,-92,2624
412,-86,2608
401,-88,2600
433,-130,2610
395,-110,2623
406,-92,2628
425,-66,2611
444,-93,2619
423,-128,2611
421,-97,2602
408,-71,2625
421,-100,2598
436,-103,2619
395,-75,2622
425,-99,2637
403,-95,2590
437,-87,2606
435,-114,2614
400,-102,2624
413,-97,2622
417,-84,2624
408,-121,2626
439,-109,2607
434,-99,2619
389,-149,2617
408,-89,2619
442,-102,2627
431,-132,2617
394,-110,2620
411,-79,2624
402,-89,2597
433,-91,2589
423,-62,2609
394,-67,2633
408,-99,2629
405,-137,2613
411,-92,2616
421,-85,2620
422,-74,2617
439,-106,2639
437,-100,2623
409,-69,2598
444,-102,2612
410,-102,2609
444,-111,2597
422,-69,2576
426,-84,2606
428,-62,2607
408,-110,2612
430,-102,2620
415,-117,2617
420,-93,2627
432,-70,2615
416,-82,2615
379,-84,2618
420,-115,2623
434,-80,2612
423,-99,2630
399,-99,2624
426,-122,2609
403,-90,2613
420,-91,2637
395,-103,2625
426,-100,2621
428,-83,2607
418,-105,2632
394,-92,2614
432,-71,2616
441,-109,2637
411,-77,2611
402,-104,2628
418,-96,2624
434,-95,2606
397,-76,2614
389,-115,2618
417,-109,2616
451,-124,2614
426,-90,2623
394,-76,2615
411,-100,2615
425,-90,2621
410,-123,2614
401,-124,2608
434,-94,2612
435,-81,2633
417,-82,2634
419,-91,2621
441,-79,2647
425,-86,2607
416,-96,2619
396,-94,2614
442,-93,2600
448,-68,2606
407,-106,2606
418,-114,2633
400,-116,2630
420,-123,2631
395,-114,2624
419,-72,2574
418,-117,2612
420,-124,2605
422,-113,2619
426,-57,2602
436,-97,2629
416,-77,2620
410,-86,2618
453,-80,2626
413,-101,2598
439,-110,2598
412,-123,2618
393,-98,2630
426,-118,2628
416,-80,2615
420,-128,2595
426,-100,2605
400,-75,2613
407,-99,2619
412,-122,2622
400,-92,2611
429,-84,2625
404,-84,2634
400,-99,2598
452,-88,2594
408,-93,2624
395,-107,2628
420,-120,2632
405,-108,2617
393,-89,2632
427,-102,2607
409,-113,2626
410,-95,2611
420,-130,2606
425,-97,2628
418,-79,2606
420,-87,2611
432,-120,2644
416,-100,2597
433,-87,2593
416,-90,2615
411,-86,2620
405,-105,2630
417,-104,2623
407,-122,2618
421,-91,2610
412,-93,2605
421,-95,2604
405,-97,2614
423,-118,2631
403,-119,2633
425,-120,2611
417,-118,2616
409,-103,2610
433,-103,2629
399,-87,2641
433,-105,2627
417,-100,2627
399,-77,2642
399,-85,2626
434,-120,2607
393,-100,2612
427,-97,2628
429,-90,2625
437,-86,2622
419,-96,2624
421,-89,2636
423,-114,2630
414,-138,2606
415,-97,2630
411,-85,2629
399,-117,2591
430,-111,2599
405,-112,2613
394,-102,2600
416,-80,2585
422,-89,2621
409,-120,2614
412,-95,2611
450,-89,2627
447,-96,2610
407,-118,2618
425,-95,2600
403,-93,2598
429,-109,2615
408,-116,2616
415,-84,2615
431,-117,2610
386,-116,2607
435,-142,2625
425,-91,2619
400,-105,2612
408,-120,2628
404,-103,2614
407,-119,2596
421,-104,2606
419,-82,2624
431,-102,2569
390,-83,2589
406,-118,2623
458,-90,2599
453,-89,2621
407,-95,2636
396,-115,2646
413,-110,2634
447,-109,2634
392,-97,2620
400,-126,2623
408,-96,2622
407,-108,2632
412,-119,2623
398,-104,2622
414,-89,2621
431,-116,2612
404,-86,2605
404,-73,2600
424,-69,2633
415,-96,2625
394,-126,2637
435,-73,2633
438,-101,2613
425,-94,2625
431,-105,2613
411,-126,2615
421,-106,2629
425,-110,2619
418,-132,2613
394,-95,2630
411,-123,2606
420,-93,2604
438,-94,2623
409,-83,2621
384,-101,2605
422,-103,2636
429,-114,2626
420,-105,2615
413,-116,2610
410,-85,2628
431,-97,2609
414,-125,2630
404,-72,2613
442,-86,2623
449,-110,2644
429,-121,2601
413,-93,2600
448,-69,2620
438,-127,2614
415,-119,2618
424,-125,2607
411,-101,2634
441,-103,2602
455,-105,2619
402,-118,2616
401,-124,2601
448,-102,2604
440,-114,2608
415,-126,2618
439,-101,2634
412,-81,2610
428,-92,2592
436,-101,2634
399,-143,2602
419,-87,2629
408,-108,2622
391,-80,2618
374,-108,2615
392,-112,2638
409,-109,2625
406,-110,2627
415,-86,2607
419,-88,2615
409,-100,2614
409,-115,2615
408,-83,2641
415,-102,2620
420,-81,2622
424,-108,2596
420,-95,2614
395,-80,2629
417,-105,2626
418,-124,2620
430,-92,2619
408,-127,2589
414,-122,2605
430,-77,2624
426,-101,2610
394,-109,2621
415,-78,2635
409,-94,2615
400,-117,2623
406,-107,2612
411,-82,2644
421,-83,2610
416,-117,2618
420,-107,2607
454,-96,2605
455,-85,2625
399,-90,2623
395,-82,2622
395,-79,2634
425,-82,2608
394,-108,2620
397,-80,2623
414,-99,2598
442,-116,2616
431,-85,2588
451,-76,2602
394,-115,2638
421,-123,2640
422,-102,2628
417,-76,2610
421,-105,2637
394,-93,2622
407,-132,2599
406,-99,2619
407,-79,2615
408,-100,2617
403,-110,2610
414,-103,2589
426,-62,2629
434,-75,2628
408,-127,2609
416,-110,2620
430,-105,2598
426,-101,2627
426,-98,2607
428,-109,2632
417,-124,2607
403,-92,2625
439,-113,2624
407,-111,2618
410,-108,2593
429,-91,2601
399,-95,2625
422,-96,2610
406,-77,2608
431,-64,2602
440,-116,2597
432,-116,2605
418,-109,2614
435,-114,2624
467,-92,2641
412,-111,2616
416,-109,2619
420,-111,2621
414,-85,2648
423,-109,2628
398,-118,2601
413,-51,2598
412,-111,2597
403,-100,2628
460,-101,2638
397,-110,2658
376,-92,2636
392,-85,2644
399,-106,2629
407,-96,2635
406,-92,2599
432,-101,2634
428,-90,2608
411,-107,2617
411,-111,2619
429,-104,2613
428,-96,2614
450,-94,2590
406,-113,2600
424,-111,2605
416,-95,2605
412,-100,2613
402,-104,2606
452,-95,2623
421,-93,2607
394,-89,2627
398,-108,2608
416,-98,2620
446,-101,2621
440,-119,2628
403,-138,2623
404,-95,2616
420,-107,2590
446,-114,2620
428,-115,2602
406,-124,2619
400,-115,2599
423,-80,2619
434,-100,2619
371,-86,2625
386,-67,2610
409,-88,2626
424,-80,2625
406,-54,2610
431,-99,2635
425,-98,2644
395,-122,2620
398,-112,2603
419,-85,2603
425,-132,2639
407,-115,2615
401,-91,2633
405,-95,2636
423,-108,2618
409,-106,2628
405,-83,2637
422,-107,2616
459,-105,2619
413,-112,2599
406,-117,2610
426,-127,2611
408,-110,2613
424,-98,2601
441,-107,2616
440,-116,2615
425,-110,2611
417,-140,2604
438,-101,2605
437,-121,2624
429,-104,2620
404,-111,2637
442,-128,2631
416,-122,2641
422,-102,2619
435,-107,2621
421,-80,2628
416,-97,2611
413,-141,2574
454,-75,2587
422,-94,2622
416,-119,2643
397,-81,2612
378,-105,2611
434,-86,2631
419,-103,2657
426,-103,2612
412,-97,2614
444,-105,2645
420,-131,2607
425,-94,2614
425,-132,2637
428,-121,2609
446,-91,2618
430,-106,2595
432,-130,2633
425,-92,2617
434,-121,2632
421,-133,2626
414,-120,2596
414,-80,2618
437,-101,2612
416,-88,2608
409,-91,2609
422,-86,2617
433,-88,2613
442,-105,2623
369,-119,2600
433,-101,2595
455,-97,2607
425,-84,2632
384,-114,2613
387,-102,2624
468,-92,2641
414,-79,2622
405,-124,2623
412,-84,2616
425,-95,2610
436,-118,2611
398,-115,2600
434,-88,2617
408,-100,2609
418,-131,2594
431,-107,2595
439,-122,2589
450,-95,2614
440,-120,2621
435,-118,2613
416,-95,2626
433,-97,2606
424,-88,2616
382,-91,2615
391,-72,2628
434,-93,2616
407,-85,2619
423,-102,2602
424,-94,2637
400,-113,2609
428,-124,2570
451,-79,2584
410,-106,2610
416,-96,2628
456,-101,2634
414,-95,2595
409,-82,2612
429,-74,2622
430,-83,2634
389,-95,2623
410,-105,2592
447,-85,2609
433,-86,2638
417,-95,2636
419,-115,2605
441,-67,2616
432,-89,2600
412,-131,2609
430,-109,2628
400,-118,2630
433,-105,2633
428,-79,2607
420,-80,2605
428,-95,2621
435,-86,2641
404,-95,2609
418,-80,2625
433,-100,2636
430,-103,2617
388,-107,2643
412,-130,2610
430,-84,2612
415,-94,2646
439,-99,2593
397,-114,2623
427,-131,2619
427,-122,2610
414,-119,2636
383,-120,2613
402,-120,2621
435,-97,2609
437,-99,2600
417,-96,2624
411,-88,2633
418,-102,2622
387,-90,2611
433,-65,2617
426,-67,2635
421,-111,2619
415,-122,2639
398,-91,2610
436,-92,2605
416,-118,2624
411,-130,2624
432,-109,2611
410,-106,2607
426,-105,2597
440,-97,2618
384,-108,2610
387,-114,2600
410,-73,2583
427,-96,2597
401,-89,2597
421,-96,2651
413,-79,2609
428,-96,2634
431,-99,2608
420,-85,2625
424,-98,2616
405,-136,2601
423,-101,2613
411,-109,2624
428,-85,2638
410,-123,2635
410,-106,2631
407,-110,2619
421,-89,2606
435,-94,2622
391,-115,2607
393,-103,2620
446,-72,2630
431,-78,2638
408,-101,2614
413,-84,2614
423,-96,2633
413,-102,2631
423,-96,2600
411,-117,2634
424,-99,2609
419,-94,2605
396,-122,2587
422,-72,2590
453,-86,2613
412,-74,2633
379,-97,2622
422,-123,2635
425,-61,2625
408,-128,2623
416,-133,2621
411,-82,2626
409,-106,2618
424,-104,2619
401,-102,2610
386,-133,2616
402,-89,2634
404,-127,2607
430,-93,2610
440,-99,2626
393,-70,2638
394,-89,2623
408,-115,2629
419,-76,2608
413,-92,2620
427,-99,2650
413,-108,2602
409,-85,2604
426,-95,2614
430,-107,2607
419,-110,2637
405,-109,2627
409,-99,2582
448,-87,2623
447,-52,2611
390,-87,2630
410,-97,2613
423,-87,2617
431,-106,2596
398,-99,2616
397,-106,2615
425,-106,2607
423,-97,2610
417,-110,2630
419,-112,2621
428,-79,2642
418,-99,2613
376,-100,2604
422,-94,2597
422,-69,2605
456,-92,2611
391,-107,2636
393,-97,2618
449,-156,2615
422,-102,2638
403,-89,2629
406,-117,2620
420,-114,2633
435,-114,2615
403,-98,2589
429,-86,2602
429,-92,2612
415,-104,2597
422,-82,2618
435,-88,2600
422,-136,2629
392,-123,2625
417,-70,2615
413,-102,2620
392,-87,2612
441,-98,2596
426,-94,2583
403,-106,2609
422,-94,2624
429,-95,2602
431,-79,2617
406,-126,2625
396,-117,2631
432,-94,2623
446,-73,2625
409,-94,2610
405,-126,2616
445,-83,2606
437,-93,2623
407,-97,2642
416,-119,2626
388,-100,2609
401,-113,2626
412,-95,2619
422,-96,2635
459,-92,2619
417,-75,2592
423,-94,2595
428,-80,2620
429,-87,2607
415,-106,2627
418,-94,2608
420,-114,2622
435,-109,2612
388,-97,2618
409,-87,2619
431,-76,2618
